2024-12-11 19:47:57,201, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,202, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,202, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,202, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,235, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,236, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,237, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,237, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,270, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,270, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,270, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,270, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,303, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,304, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,305, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,306, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,336, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,336, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,336, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,336, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,370, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,370, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,370, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,370, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,404, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,404, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,404, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,404, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,437, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,437, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,438, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,438, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,471, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,471, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,471, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,471, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,505, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,505, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,506, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,506, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,538, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,538, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,538, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,538, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,571, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,571, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,571, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,572, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,605, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,605, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,605, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,605, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,637, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,637, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,637, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,637, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,671, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,671, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,671, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,672, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,704, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,704, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,704, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,704, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,737, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,738, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,738, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,738, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,771, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,771, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,771, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,772, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,805, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,805, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,806, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,806, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,838, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,838, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,838, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,838, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,871, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,871, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,871, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,872, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,906, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,906, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,906, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,906, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,939, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,940, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,940, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,940, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,974, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,974, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:57,975, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:57,975, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,007, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,007, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,007, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,008, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,040, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,040, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,040, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,041, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,073, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,073, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,073, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,073, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,106, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,106, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,106, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,107, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,140, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,140, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,140, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,140, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,174, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,176, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,178, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,178, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,207, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,207, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,208, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,208, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,241, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,241, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,241, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,241, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,275, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,276, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,276, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,277, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,308, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,308, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,308, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,310, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,342, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,342, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,343, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,343, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,375, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,375, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,376, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,376, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,407, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,407, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,408, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,408, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,441, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,441, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,441, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,441, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,475, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,475, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,476, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,476, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,510, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,510, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,510, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,511, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,544, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,544, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,545, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,545, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,577, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,577, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,578, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,578, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,612, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,613, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,613, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,614, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,645, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,646, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,646, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,647, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,680, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,680, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,681, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,681, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,713, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,714, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,715, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,715, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,747, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,748, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,748, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,750, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,761, INFO, ** __init__ **, sub_func, 44, fighter.py
2024-12-11 19:47:58,762, INFO, ** __init__ **, sub_func, 44, fighter.py
2024-12-11 19:47:58,762, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,765, INFO, ** add_internal **, sub_func, 44, fighter.py
2024-12-11 19:47:58,767, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 19:47:58,770, INFO, ** place_to **, sub_func, 44, fighter.py
2024-12-11 19:47:58,772, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,774, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,776, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,777, INFO, ** __init__ **, sub_func, 44, fighter.py
2024-12-11 19:47:58,778, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,779, INFO, ** add_internal **, sub_func, 44, fighter.py
2024-12-11 19:47:58,780, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,780, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,780, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 19:47:58,780, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,780, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,781, INFO, ** place_to **, sub_func, 44, fighter.py
2024-12-11 19:47:58,788, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,790, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,790, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,791, INFO, ** enable_button **, sub_func, 44, fighter.py
2024-12-11 19:47:58,791, INFO, ** enable **, sub_func, 44, fighter.py
2024-12-11 19:47:58,792, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 19:47:58,793, INFO, ** start_game **, sub_func, 44, fighter.py
2024-12-11 19:47:58,794, INFO, ** get_choice **, sub_func, 44, fighter.py
2024-12-11 19:47:58,794, INFO, ** create_fighters **, sub_func, 44, fighter.py
2024-12-11 19:47:58,794, INFO, ** __init__ **, sub_func, 44, fighter.py
2024-12-11 19:47:58,795, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,795, INFO, ** __init__ **, sub_func, 44, fighter.py
2024-12-11 19:47:58,796, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 19:47:58,797, INFO, ** place_to **, sub_func, 44, fighter.py
2024-12-11 19:47:58,799, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,801, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,802, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,803, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,804, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,804, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,805, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 19:47:58,805, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 19:47:58,805, INFO, ** __init__ **, sub_func, 44, fighter.py
2024-12-11 19:47:58,805, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,806, INFO, ** __init__ **, sub_func, 44, fighter.py
2024-12-11 19:47:58,807, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 19:47:58,807, INFO, ** place_to **, sub_func, 44, fighter.py
2024-12-11 19:47:58,808, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,808, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,809, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,809, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,810, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,810, INFO, ** load_img **, sub_func, 44, fighter.py
2024-12-11 19:47:58,811, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 19:47:58,811, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 19:47:58,811, INFO, ** enable_button **, sub_func, 44, fighter.py
2024-12-11 19:47:58,811, INFO, ** enable **, sub_func, 44, fighter.py
2024-12-11 19:47:58,813, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 19:47:58,814, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,815, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,815, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,816, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,818, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 19:47:58,818, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 19:47:58,824, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,825, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,825, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,825, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,848, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,848, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,850, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,851, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,857, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,857, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,858, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,858, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,882, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,882, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,882, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,883, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,891, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,892, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,893, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,894, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,915, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,915, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,915, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,916, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,925, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,926, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,926, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,926, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 19:47:58,950, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 19:47:58,950, INFO, ** taped **, sub_func, 44, fighter.py
